2024-01-02T17:30:00,60851000.0,60933000.0,60609000.0,60898000.0,231.53657035
2024-01-02T18:00:00,60898000.0,60997000.0,60801000.0,60988000.0,161.150263
2024-01-02T18:30:00,60995000.0,60996000.0,60737000.0,60800000.0,154.6874553
2024-01-02T19:00:00,60800000.0,60831000.0,60620000.0,60767000.0,129.85839028
2024-01-02T19:30:00,60767000.0,60771000.0,60401000.0,60700000.0,264.46074093
2024-01-02T20:00:00,60700000.0,60760000.0,60476000.0,60483000.0,136.7178637
2024-01-02T20:30:00,60476000.0,60582000.0,60130000.0,60421000.0,278.45717378
2024-01-02T21:00:00,60421000.0,60548000.0,60291000.0,60480000.0,139.96504004
2024-01-02T21:30:00,60497000.0,60703000.0,60330000.0,60402000.0,138.97869281
2024-01-02T22:00:00,60402000.0,60651000.0,60378000.0,60612000.0,112.65465735
2024-01-02T22:30:00,60612000.0,60805000.0,60597000.0,60782000.0,139.64549633
2024-01-02T23:00:00,60782000.0,60961000.0,60780000.0,60882000.0,181.15710665
2024-01-02T23:30:00,60882000.0,60940000.0,60377000.0,60632000.0,249.19035175
2024-01-03T00:00:00,60632000.0,60699000.0,60175000.0,60300000.0,259.04281533
2024-01-03T00:30:00,60300000.0,60680000.0,60209000.0,60520000.0,107.11078644
2024-01-03T01:00:00,60520000.0,60587000.0,60269000.0,60500000.0,88.22693769
2024-01-03T01:30:00,60500000.0,60682000.0,60377000.0,60682000.0,54.92774745
2024-01-03T02:00:00,60680000.0,60683000.0,60511000.0,60522000.0,36.62911672
2024-01-03T02:30:00,60523000.0,60544000.0,60360000.0,60387000.0,40.2617309
2024-01-03T03:00:00,60387000.0,60560000.0,60361000.0,60524000.0,25.31171615
2024-01-03T03:30:00,60524000.0,60668000.0,60449000.0,60585000.0,47.10281294
2024-01-03T04:00:00,60589000.0,60648000.0,60209000.0,60236000.0,45.1247784
2024-01-03T04:30:00,60216000.0,60495000.0,60200000.0,60430000.0,51.94005552
2024-01-03T05:00:00,60430000.0,60517000.0,60300000.0,60301000.0,20.60537928
2024-01-03T05:30:00,60301000.0,60385000.0,60198000.0,60222000.0,46.38658995
2024-01-03T06:00:00,60222000.0,60337000.0,60000000.0,60216000.0,100.53762022
2024-01-03T06:30:00,60216000.0,60480000.0,60145000.0,60480000.0,43.75160686
2024-01-03T07:00:00,60480000.0,60658000.0,60426000.0,60439000.0,61.46231492
2024-01-03T07:30:00,60439000.0,60490000.0,60236000.0,60325000.0,55.37071864
2024-01-03T08:00:00,60325000.0,60388000.0,60301000.0,60320000.0,47.12251461
2024-01-03T08:30:00,60320000.0,60334000.0,60050000.0,60206000.0,136.90005267
2024-01-03T09:00:00,60205000.0,60381000.0,59990000.0,59990000.0,215.39489133
2024-01-03T09:30:00,59990000.0,60387000.0,59923000.0,60249000.0,175.421641
2024-01-03T10:00:00,60249000.0,60476000.0,60238000.0,60422000.0,97.51905139
2024-01-03T10:30:00,60422000.0,60640000.0,60353000.0,60625000.0,97.33542911
2024-01-03T11:00:00,60625000.0,60799000.0,60500000.0,60650000.0,103.2523162
2024-01-03T11:30:00,60650000.0,60691000.0,60460000.0,60529000.0,67.46045971
2024-01-03T12:00:00,60529000.0,60569000.0,60429000.0,60484000.0,65.58289087
2024-01-03T12:30:00,60471000.0,60488000.0,60379000.0,60488000.0,54.12073809
2024-01-03T13:00:00,60487000.0,60501000.0,60400000.0,60464000.0,60.98416629
2024-01-03T13:30:00,60491000.0,60500000.0,60289000.0,60299000.0,73.30890127
2024-01-03T14:00:00,60299000.0,60480000.0,60288000.0,60420000.0,52.0461892
2024-01-03T14:30:00,60421000.0,60478000.0,60351000.0,60395000.0,48.41516588
2024-01-03T15:00:00,60393000.0,60501000.0,60330000.0,60495000.0,56.44775597
2024-01-03T15:30:00,60496000.0,60595000.0,60441000.0,60592000.0,44.26515964
2024-01-03T16:00:00,60592000.0,60592000.0,60450000.0,60504000.0,44.74643163
2024-01-03T16:30:00,60522000.0,60527000.0,60213000.0,60260000.0,98.06038038
2024-01-03T17:00:00,60263000.0,60379000.0,60240000.0,60344000.0,67.50288599
2024-01-03T17:30:00,60344000.0,60384000.0,60250000.0,60380000.0,39.30298994
2024-01-03T18:00:00,60384000.0,60500000.0,60369000.0,60498000.0,46.62138178
2024-01-03T18:30:00,60498000.0,60616000.0,60414000.0,60480000.0,103.06854954
2024-01-03T19:00:00,60481000.0,60520000.0,60388000.0,60421000.0,80.78970994
2024-01-03T19:30:00,60423000.0,60459000.0,60281000.0,60342000.0,121.03441111
2024-01-03T20:00:00,60345000.0,60400000.0,58580000.0,58601000.0,1475.02929651
2024-01-03T20:30:00,58594000.0,59399000.0,58077000.0,58300000.0,1249.11908403
2024-01-03T21:00:00,58277000.0,58302000.0,54346000.0,57160000.0,4580.8131565
2024-01-03T21:30:00,57150000.0,58350000.0,56859000.0,58043000.0,1662.2672642
2024-01-03T22:00:00,58058000.0,58102000.0,57347000.0,57739000.0,880.95024264
2024-01-03T22:30:00,57730000.0,57831000.0,57390000.0,57670000.0,498.01855186
2024-01-03T23:00:00,57670000.0,57716000.0,56849000.0,56929000.0,601.11483474
2024-01-03T23:30:00,56929000.0,57428000.0,56895000.0,57247000.0,352.97556653
2024-01-04T00:00:00,57260000.0,57755000.0,57190000.0,57722000.0,354.38454523
2024-01-04T00:30:00,57735000.0,58634000.0,57586000.0,58596000.0,392.47619453
2024-01-04T01:00:00,58595000.0,59325000.0,58445000.0,59193000.0,549.47207076
2024-01-04T01:30:00,59194000.0,59196000.0,58183000.0,58523000.0,299.05091086
2024-01-04T02:00:00,58529000.0,58560000.0,58138000.0,58372000.0,128.67078228
2024-01-04T02:30:00,58372000.0,58536000.0,58201000.0,58470000.0,83.95603072
2024-01-04T03:00:00,58470000.0,58663000.0,58375000.0,58447000.0,104.06191487
2024-01-04T03:30:00,58400000.0,58471000.0,57700000.0,57738000.0,185.24905787
2024-01-04T04:00:00,57811000.0,58341000.0,57692000.0,58292000.0,86.52834836
2024-01-04T04:30:00,58292000.0,58648000.0,58195000.0,58276000.0,71.28629101
2024-01-04T05:00:00,58276000.0,58456000.0,58186000.0,58374000.0,74.80851032
2024-01-04T05:30:00,58374000.0,58449000.0,58216000.0,58301000.0,72.81777879
2024-01-04T06:00:00,58262000.0,58339000.0,58042000.0,58268000.0,122.51779061
2024-01-04T06:30:00,58288000.0,58553000.0,58194000.0,58528000.0,93.08259781
2024-01-04T07:00:00,58532000.0,58821000.0,58504000.0,58550000.0,139.70661389
2024-01-04T07:30:00,58550000.0,58640000.0,58443000.0,58536000.0,149.46740448
2024-01-04T08:00:00,58536000.0,58536000.0,58297000.0,58489000.0,144.52624289
2024-01-04T08:30:00,58486000.0,58590000.0,58300000.0,58581000.0,145.27434731
2024-01-04T09:00:00,58581000.0,58950000.0,58435000.0,58809000.0,233.64975436
2024-01-04T09:30:00,58808000.0,58878000.0,58721000.0,58729000.0,104.65154163
2024-01-04T10:00:00,58748000.0,58825000.0,57500000.0,57767000.0,431.1442802
2024-01-04T10:30:00,57758000.0,57889000.0,57569000.0,57672000.0,223.61947282
2024-01-04T11:00:00,57671000.0,58168000.0,57657000.0,58098000.0,155.86761372
2024-01-04T11:30:00,58098000.0,58580000.0,58046000.0,58472000.0,113.31173116
2024-01-04T12:00:00,58499000.0,58634000.0,58325000.0,58337000.0,150.41133317
2024-01-04T12:30:00,58337000.0,58492000.0,58326000.0,58484000.0,85.56478701
2024-01-04T13:00:00,58481000.0,58499000.0,58232000.0,58351000.0,96.57896447
2024-01-04T13:30:00,58354000.0,58395000.0,58234000.0,58312000.0,73.19203136
2024-01-04T14:00:00,58309000.0,58313000.0,58000000.0,58001000.0,119.84106889
2024-01-04T14:30:00,58001000.0,58300000.0,58001000.0,58199000.0,69.63133364
2024-01-04T15:00:00,58198000.0,58225000.0,58040000.0,58059000.0,65.71324968
2024-01-04T15:30:00,58084000.0,58208000.0,58059000.0,58112000.0,80.66483825
2024-01-04T16:00:00,58101000.0,58197000.0,57765000.0,57915000.0,160.60273276
2024-01-04T16:30:00,57915000.0,58030000.0,57500000.0,57504000.0,254.06032135
2024-01-04T17:00:00,57500000.0,57730000.0,57319000.0,57713000.0,247.46555215
2024-01-04T17:30:00,57713000.0,57725000.0,57444000.0,57600000.0,167.09132245
2024-01-04T18:00:00,57600000.0,57934000.0,57592000.0,57917000.0,83.33285726
2024-01-04T18:30:00,57917000.0,58015000.0,57770000.0,57937000.0,83.44373437
2024-01-04T19:00:00,57935000.0,57978000.0,57450000.0,57598000.0,127.86468676
2024-01-04T19:30:00,57600000.0,57966000.0,57500000.0,57920000.0,85.11653145
2024-01-04T20:00:00,57912000.0,57980000.0,57679000.0,57899000.0,86.16871371
2024-01-04T20:30:00,57915000.0,58168000.0,57882000.0,58038000.0,96.90740893
2024-01-04T21:00:00,58038000.0,58300000.0,57880000.0,57946000.0,130.0413645
2024-01-04T21:30:00,57946000.0,58299000.0,57926000.0,58275000.0,120.13827981
2024-01-04T22:00:00,58259000.0,58277000.0,58050000.0,58058000.0,74.59109208
2024-01-04T22:30:00,58056000.0,58422000.0,57980000.0,58225000.0,96.70909388
2024-01-04T23:00:00,58225000.0,58404000.0,58135000.0,58229000.0,82.07858972
2024-01-04T23:30:00,58229000.0,58720000.0,58142000.0,58600000.0,166.15476109
2024-01-05T00:00:00,58605000.0,59392000.0,58539000.0,59390000.0,308.54092278
2024-01-05T00:30:00,59390000.0,59555000.0,59101000.0,59220000.0,307.00528152
2024-01-05T01:00:00,59220000.0,59242000.0,58810000.0,58971000.0,215.649797
2024-01-05T01:30:00,58971000.0,59161000.0,58874000.0,58971000.0,57.06869814
2024-01-05T02:00:00,58971000.0,59350000.0,58920000.0,59162000.0,71.64910731
2024-01-05T02:30:00,59173000.0,59253000.0,58950000.0,59120000.0,40.86483256
2024-01-05T03:00:00,59120000.0,59244000.0,59050000.0,59098000.0,44.43176692
2024-01-05T03:30:00,59112000.0,59232000.0,59097000.0,59180000.0,21.46120094
2024-01-05T04:00:00,59180000.0,59560000.0,59170000.0,59539000.0,72.42433047
2024-01-05T04:30:00,59539000.0,59560000.0,59000000.0,59019000.0,46.50312243
2024-01-05T05:00:00,59000000.0,59125000.0,58905000.0,59080000.0,41.94250949
2024-01-05T05:30:00,59063000.0,59800000.0,59063000.0,59249000.0,158.0977135
2024-01-05T06:00:00,59272000.0,59792000.0,59249000.0,59644000.0,86.02923137
2024-01-05T06:30:00,59644000.0,59822000.0,59550000.0,59815000.0,100.50572531
2024-01-05T07:00:00,59815000.0,60162000.0,59780000.0,59838000.0,293.57846712
2024-01-05T07:30:00,59839000.0,59854000.0,59425000.0,59667000.0,165.2869622
2024-01-05T08:00:00,59667000.0,59668000.0,59478000.0,59626000.0,76.1259495
2024-01-05T08:30:00,59625000.0,59629000.0,59310000.0,59477000.0,81.76302537
2024-01-05T09:00:00,59477000.0,59614000.0,59402000.0,59528000.0,140.09303206
2024-01-05T09:30:00,59530000.0,59561000.0,59065000.0,59478000.0,179.16867242
2024-01-05T10:00:00,59478000.0,59550000.0,59051000.0,59071000.0,126.85093802
2024-01-05T10:30:00,59071000.0,59172000.0,57577000.0,58414000.0,523.6716105
2024-01-05T11:00:00,58453000.0,59112000.0,58275000.0,58301000.0,241.26162897
2024-01-05T11:30:00,58292000.0,58748000.0,58233000.0,58583000.0,119.59373913
2024-01-05T12:00:00,58583000.0,58900000.0,58582000.0,58687000.0,71.62806664
2024-01-05T12:30:00,58689000.0,58717000.0,58500000.0,58574000.0,65.63235499
2024-01-05T13:00:00,58616000.0,58663000.0,58296000.0,58433000.0,98.56460567
2024-01-05T13:30:00,58428000.0,58690000.0,58389000.0,58688000.0,65.96239082
2024-01-05T14:00:00,58688000.0,58764000.0,58610000.0,58711000.0,45.59629155
2024-01-05T14:30:00,58711000.0,58790000.0,58635000.0,58785000.0,70.54010204
2024-01-05T15:00:00,58786000.0,58949000.0,58778000.0,58853000.0,78.70178685
2024-01-05T15:30:00,58852000.0,59198000.0,58809000.0,59178000.0,98.74820942
2024-01-05T16:00:00,59179000.0,59212000.0,58971000.0,59100000.0,131.76964713
2024-01-05T16:30:00,59100000.0,59123000.0,58908000.0,59001000.0,61.99450406
2024-01-05T17:00:00,59002000.0,59163000.0,58957000.0,59162000.0,73.69413542
2024-01-05T17:30:00,59159000.0,59300000.0,59007000.0,59296000.0,81.30381204
2024-01-05T18:00:00,59299000.0,59695000.0,59252000.0,59261000.0,206.68005193
2024-01-05T18:30:00,59262000.0,59592000.0,59250000.0,59550000.0,96.41226322
2024-01-05T19:00:00,59554000.0,59610000.0,59160000.0,59250000.0,111.38849528
2024-01-05T19:30:00,59250000.0,59284000.0,58604000.0,58731000.0,127.81499629
2024-01-05T20:00:00,58757000.0,59219000.0,58703000.0,59118000.0,134.46655036
2024-01-05T20:30:00,59118000.0,59157000.0,58895000.0,58984000.0,105.27455749
2024-01-05T21:00:00,58984000.0,59410000.0,58890000.0,59196000.0,136.72385487
2024-01-05T21:30:00,59237000.0,59327000.0,59112000.0,59148000.0,84.83579173
2024-01-05T22:00:00,59148000.0,59348000.0,59100000.0,59223000.0,87.27476724
2024-01-05T22:30:00,59219000.0,59300000.0,59000000.0,59276000.0,110.01001907
2024-01-05T23:00:00,59276000.0,59360000.0,59050000.0,59116000.0,83.66609995
2024-01-05T23:30:00,59115000.0,59147000.0,58581000.0,58902000.0,174.3624329
2024-01-06T00:00:00,58871000.0,59204000.0,58864000.0,59095000.0,99.09539158
2024-01-06T00:30:00,59095000.0,59164000.0,58700000.0,58902000.0,90.23536855
2024-01-06T01:00:00,58902000.0,58970000.0,58640000.0,58682000.0,71.31759243
2024-01-06T01:30:00,58682000.0,58851000.0,58598000.0,58601000.0,87.47788512
2024-01-06T02:00:00,58626000.0,58767000.0,58515000.0,58748000.0,91.7350561
2024-01-06T02:30:00,58766000.0,58945000.0,58700000.0,58945000.0,44.75456305
2024-01-06T03:00:00,58945000.0,58951000.0,58724000.0,58781000.0,28.79044665
2024-01-06T03:30:00,58781000.0,58969000.0,58750000.0,58895000.0,29.23053479
2024-01-06T04:00:00,58895000.0,58969000.0,58817000.0,58878000.0,22.26020164
2024-01-06T04:30:00,58878000.0,59100000.0,58815000.0,58913000.0,20.2828666
2024-01-06T05:00:00,58916000.0,59032000.0,58913000.0,58989000.0,13.79539139
2024-01-06T05:30:00,59008000.0,59600000.0,59008000.0,59354000.0,117.09125635
2024-01-06T06:00:00,59354000.0,59376000.0,58935000.0,59102000.0,53.79774232
2024-01-06T06:30:00,59154000.0,59267000.0,59080000.0,59262000.0,24.38844569
2024-01-06T07:00:00,59262000.0,59267000.0,59092000.0,59169000.0,35.32273213
2024-01-06T07:30:00,59169000.0,59349000.0,59020000.0,59285000.0,47.74217218
2024-01-06T08:00:00,59285000.0,59617000.0,59248000.0,59355000.0,150.31904014
2024-01-06T08:30:00,59355000.0,59400000.0,59268000.0,59351000.0,61.06758183
2024-01-06T09:00:00,59351000.0,59518000.0,59275000.0,59282000.0,98.59088363
2024-01-06T09:30:00,59282000.0,59363000.0,59248000.0,59301000.0,61.73855916
2024-01-06T10:00:00,59301000.0,59329000.0,59100000.0,59187000.0,68.96354351
2024-01-06T10:30:00,59153000.0,59189000.0,59100000.0,59108000.0,61.59735871
2024-01-06T11:00:00,59102000.0,59189000.0,58983000.0,59050000.0,78.86617852
2024-01-06T11:30:00,59050000.0,59129000.0,59011000.0,59074000.0,46.83561723
2024-01-06T12:00:00,59074000.0,59114000.0,58999000.0,59113000.0,40.36009296
2024-01-06T12:30:00,59113000.0,59199000.0,59051000.0,59191000.0,33.35683342
2024-01-06T13:00:00,59191000.0,59200000.0,59050000.0,59066000.0,40.88291828
2024-01-06T13:30:00,59067000.0,59116000.0,59040000.0,59074000.0,44.07398467
2024-01-06T14:00:00,59075000.0,59083000.0,58983000.0,58985000.0,62.49693125
2024-01-06T14:30:00,58985000.0,59051000.0,58842000.0,58933000.0,95.40648348
2024-01-06T15:00:00,58934000.0,58934000.0,58751000.0,58823000.0,130.56002396
2024-01-06T15:30:00,58854000.0,58943000.0,58701000.0,58710000.0,98.53329264
2024-01-06T16:00:00,58711000.0,58952000.0,58651000.0,58910000.0,95.82130301
2024-01-06T16:30:00,58913000.0,59030000.0,58834000.0,59014000.0,70.28416316
2024-01-06T17:00:00,59014000.0,59028000.0,58864000.0,59020000.0,50.78697134
2024-01-06T17:30:00,59020000.0,59036000.0,58950000.0,58990000.0,49.07645215
2024-01-06T18:00:00,59000000.0,59070000.0,58950000.0,59067000.0,33.23395732
2024-01-06T18:30:00,59067000.0,59070000.0,58947000.0,58992000.0,44.53325199
2024-01-06T19:00:00,58946000.0,59009000.0,58856000.0,58929000.0,44.13864532
2024-01-06T19:30:00,58926000.0,59006000.0,58915000.0,58987000.0,33.35321888
2024-01-06T20:00:00,58978000.0,58987000.0,58900000.0,58907000.0,30.38123699
2024-01-06T20:30:00,58909000.0,58959000.0,58900000.0,58940000.0,25.25857953
2024-01-06T21:00:00,58915000.0,59014000.0,58905000.0,58997000.0,28.95887717
2024-01-06T21:30:00,58997000.0,59015000.0,58830000.0,58903000.0,47.58901535
2024-01-06T22:00:00,58941000.0,59016000.0,58842000.0,58962000.0,59.49483202
2024-01-06T22:30:00,58962000.0,59045000.0,58879000.0,58996000.0,47.02409928
2024-01-06T23:00:00,58996000.0,59266000.0,58918000.0,59189000.0,146.89243421
2024-01-06T23:30:00,59189000.0,59220000.0,59050000.0,59100000.0,73.17792142
2024-01-07T00:00:00,59088000.0,59180000.0,59072000.0,59178000.0,49.2142331
2024-01-07T00:30:00,59178000.0,59228000.0,59100000.0,59224000.0,46.7389347
2024-01-07T01:00:00,59224000.0,59389000.0,59194000.0,59200000.0,98.60118576
2024-01-07T01:30:00,59200000.0,59310000.0,59194000.0,59253000.0,31.33868647
2024-01-07T02:00:00,59253000.0,59300000.0,59219000.0,59222000.0,22.8309313
2024-01-07T02:30:00,59221000.0,59317000.0,59208000.0,59297000.0,21.16739069
2024-01-07T03:00:00,59257000.0,59357000.0,59157000.0,59350000.0,30.82109448
2024-01-07T03:30:00,59355000.0,59458000.0,59242000.0,59354000.0,56.86446883
2024-01-07T04:00:00,59316000.0,59361000.0,59184000.0,59220000.0,21.75870913
2024-01-07T04:30:00,59220000.0,59314000.0,59189000.0,59271000.0,12.79410761
2024-01-07T05:00:00,59271000.0,59340000.0,59000000.0,59239000.0,29.00184235
2024-01-07T05:30:00,59211000.0,59251000.0,59136000.0,59194000.0,15.31062786
2024-01-07T06:00:00,59195000.0,59300000.0,59118000.0,59259000.0,27.12809599
2024-01-07T06:30:00,59292000.0,59325000.0,59200000.0,59297000.0,19.67763558
2024-01-07T07:00:00,59297000.0,59321000.0,59243000.0,59309000.0,26.18218083
2024-01-07T07:30:00,59309000.0,59360000.0,59197000.0,59312000.0,38.5156086
2024-01-07T08:00:00,59311000.0,59324000.0,59244000.0,59250000.0,43.94373342
2024-01-07T08:30:00,59248000.0,59329000.0,59246000.0,59329000.0,48.46910544
2024-01-07T09:00:00,59329000.0,59500000.0,59282000.0,59465000.0,110.80582849
2024-01-07T09:30:00,59465000.0,59721000.0,59463000.0,59505000.0,165.77259657
2024-01-07T10:00:00,59505000.0,59585000.0,59425000.0,59495000.0,98.68080835
2024-01-07T10:30:00,59495000.0,59533000.0,59398000.0,59401000.0,53.62044117
2024-01-07T11:00:00,59401000.0,59493000.0,59397000.0,59486000.0,44.2534683
2024-01-07T11:30:00,59486000.0,59491000.0,59300000.0,59397000.0,59.36699434
2024-01-07T12:00:00,59397000.0,59550000.0,59397000.0,59543000.0,61.47700231
2024-01-07T12:30:00,59508000.0,59543000.0,59437000.0,59533000.0,42.13671534
2024-01-07T13:00:00,59533000.0,59533000.0,59413000.0,59510000.0,36.28632914
2024-01-07T13:30:00,59510000.0,59528000.0,59484000.0,59523000.0,29.968722
2024-01-07T14:00:00,59523000.0,59533000.0,59500000.0,59500000.0,27.89420794
2024-01-07T14:30:00,59501000.0,59503000.0,59350000.0,59361000.0,42.69174367
2024-01-07T15:00:00,59420000.0,59510000.0,59362000.0,59438000.0,36.51852669
2024-01-07T15:30:00,59469000.0,59510000.0,59427000.0,59469000.0,25.45338655
2024-01-07T16:00:00,59469000.0,59519000.0,59469000.0,59491000.0,35.89648887
2024-01-07T16:30:00,59490000.0,59650000.0,59490000.0,59648000.0,75.48016858
2024-01-07T17:00:00,59643000.0,59799000.0,59628000.0,59799000.0,126.10374625
2024-01-07T17:30:00,59799000.0,59879000.0,59687000.0,59694000.0,160.42825572
2024-01-07T18:00:00,59694000.0,59742000.0,59600000.0,59607000.0,80.46762096
2024-01-07T18:30:00,59601000.0,59609000.0,59439000.0,59500000.0,111.48408194
2024-01-07T19:00:00,59500000.0,59556000.0,59460000.0,59486000.0,51.02639947
2024-01-07T19:30:00,59499000.0,59502000.0,59447000.0,59450000.0,52.77135912
2024-01-07T20:00:00,59450000.0,59599000.0,59448000.0,59579000.0,45.87410474
2024-01-07T20:30:00,59579000.0,59699000.0,59509000.0,59509000.0,67.91472507
2024-01-07T21:00:00,59510000.0,59580000.0,59451000.0,59504000.0,69.26680754
2024-01-07T21:30:00,59507000.0,59556000.0,59482000.0,59501000.0,43.19989737
2024-01-07T22:00:00,59501000.0,59789000.0,59494000.0,59761000.0,105.68314587
